22.853
23.3702
23.0213
23.3193
23.7502
24.0048
23.312
24.7155
23.577
24.1184
24.1654
24.3156
23.4719
24.4094
23.6869
23.8405
23.3817
23.6047
23.6253
23.4832
23.3599
23.3793
24.149
24.6003
23.3368
23.4465
23.6108
23.4779
23.228
24.4615
23.4526
23.2105
23.817
24.751
23.1806
24.6016
24.6372
24.8628
26.2977
24.7536
25.3485
25.4349
26.5716
25.4046
24.9529
25.7278
24.778
24.8264
24.9242
25.5388
27.3785
25.3754
24.7852
25.2584
25.4701
25.8963
24.7166
25.1009
25.6613
25.3867
24.6543
25.0635
26.0711
24.9692
25.2029
24.7716
25.54
24.7724
25.9854
25.4813
25.0252
25.3165
25.5597
26.713
25.5732
24.9351
25.5727
26.0068
25.0011
26.4965
26.0379
25.0913
26.3844
25.7044
26.2911
25.9423
25.6198
25.7408
27.1384
27.601
26.6659
28.2974
27.8354
28.7184
27.8431
16.0027
15.3533
16.4827
14.6356
14.9085
16.8231
29.4672
28.8408
28.8802
29.5
29.6146
30.1283
28.9799
29.4766
28.9096
29.8796
28.853
28.7499
30.3703
30.9018
30.7507
30.9834
30.9395
31.8091
31.6234
31.8421
31.5012
31.7241
31.2455
31.3547
31.835
31.2552
32.2443
32.8147
31.5041
31.6488
31.0026
31.9613
31.3921
31.6022
31.8917
32.275
31.252
31.9577
31.0861
31.0857
31.839
31.5136
32.7738
32.4223
33.203
31.2907
32.1279
31.4827
32.3977
31.1779
31.1728
33.8471
31.5574
31.1165
31.141
31.6488
33.4362
32.7449
32.3962
32.0064
31.2191
31.5359
32.0276
31.8439
31.9053
31.1681
31.7349
31.9437
31.603
31.0331
31.2317
31.1467
31.6106
33.697
31.91
31.8324
31.7672
31.4894
30.0768
32.6714
31.9436
32.3262
33.6262
33.29
34.8046
33.3391
33.8777
33.8818
35.2111
34.5783
35.918
33.6568
33.8206
34.0081
34.9535
34.7316
33.9613
34.6724
36.9112
36.346
35.9255
37.5602
36.5591
38.85
37.3716
37.835
40.1759
38.9316
39.2464
39.6091
38.8748
38.9776
39.0738
40.0224
40.1931
39.0439
39.0259
39.9014
38.9943
30.1253
30.8944
29.0262
29.7772
29.2921
30.2194
30.8382
29.3941
30.5227
29.5846
31.0396
30.3066
29.471
29.1436
29.836
30.162
29.2493
29.3633
30.1746
30.0279
29.0364
29.2495
29.6958
30.7538
30.4575
29.8072
29.8902
29.7083
31.5972
29.5396
29.3663
29.0938
29.992
30.0555
29.9212
29.6405
30.1246
30.6909
30.5565
29.2086
29.8622
29.4739
30.0186
29.5376
30.716
29.7463
29.6076
29.6515
30.2439
31.2909
29.1898
29.4086
29.2074
29.3334
30.6787
30.3034
30.623
30.2012
30.9796
29.3203
29.5172
29.8163
30.3601
29.127
30.7197
30.6029
29.8889
30.8498
30.0487
29.7264
30.4746
29.1711
30.2576
29.6578
30.494
29.5461
29.1944
29.8491
29.2653
30.1867
30.3081
31.1545
30.4676
30.2779
31.8633
31.3491
31.4042
32.294
32.6251
32.2801
31.4954
32.3109
31.6049
31.4612
31.4619
31.8502
32.7692
32.6819
33.0423
31.6628
31.9798
32.0789
31.4534
33.2274
32.4159
32.1462
31.7003
33.522
31.8462
31.6208
31.6651
32.8087
31.4383
32.0556
31.9967
32.2635
32.2934
32.0906
31.5787
32.6624
32.6299
31.9642
33.1345
32.0863
31.5589
33.8065
32.019
31.5477
32.1893
32.49
31.546
31.7411
32.074
31.8123
31.6809
32.2175
32.0119
32.6478
33.064
33.6253
33.5664
33.3913
33.3331
32.8483
32.8421
33.2762
33.5812
34.6582
32.883
32.9989
33.804
33.0582
33.7242
33.5426
33.585
34.8105
33.1487
32.6982
33.4343
33.9698
32.8797
33.3346
33.3839
33.0843
34.2495
33.303
32.7293
33.3763
33.2013
33.209
32.76
32.8506
32.9091
35.0869
33.7792
33.0921
32.8944
33.9673
33.3254
35.7832
35.1214
35.9386
35.8843
36.5697
36.4038
37.0495
36.2101
37.0382
37.9434
38.1591
37.0878
37.1934
37.128
37.6508
37.602
37.9911
37.989
38.1844
39.0129
37.8139
37.5358
38.0007
38.6312
37.7272
37.5481
39.705
38.6522
38.2466
37.5952
37.8449
37.1303
37.5193
37.5817
37.2734
37.3179
37.8206
37.4473
37.6438
37.0999
37.7547
39.45
37.9421
37.1709
37.3996
38.4489
37.915
37.2454
37.9344
37.142
37.3438
39.1431
37.204
37.0992
37.6692
37.6516
38.923
39.1952
37.5414
37.5985
38.2633
37.3913
37.9656
38.7724
38.4427
37.9943
37.2416
37.706
37.3922
40.6669
37.8007
37.6415
38.361
37.1562
38.7724
38.2924
37.7335
38.6164
37.4103
37.7032
38.0783
37.3755
38.1234
38.2108
39.0943
37.797
39.4759
40.312
37.5959
38.0928
37.5927
39.0455
39.4255
37.6336
39.6756
37.267
38.3956
37.3653
37.851
38.2445
38.4736
37.8519
37.2476
39.0529
37.7731
37.2944
38.308
37.689
38.5782
37.2173
37.9015
37.6138
37.3919
37.1967
37.188
37.7643
37.5292
38.0278
39.0889
38.164
37.4483
37.7689
37.6667
38.5924
38.4913
37.417
38.1458
37.2824
39.8778
37.1648
38.1562
37.7073
37.3618
38.1693
37.3687
38.7937
37.6579
37.868
37.9054
37.156
37.3296
37.7885
37.3937
37.8022
37.5153
38.5839
38
37.1522
38.3301
37.8405
38.7124
37.654
38.6392
37.4437
38.1658
37.9093
37.5083
37.2097
38.2337
38.0159
37.2863
38.1784
38.5264
39.3919
37.2538
37.7066
37.2026
38.2622
37.9807
37.1872
37.1572
37.8506
37.1567
38.484
37.211
38.6288
38.2409
37.3143
37.2962
37.9246
37.641
37.4202
38.952
37.9089
38.3833
37.9088
37.2915
39.4112
37.2457
37.9222
37.4518
37.8253
38.3141
38.1598
37.477
38.3453
37.1685
39.3989
37.3519
39.102
38.477
37.2194
38.8388
37.8895
37.7617
35.9609
36.3724
36.3133
36.0648
39.3705
38.256
40.5943
40.0564
39.353
39.6744
39.007
38.8345
38.947
39.2703
38.6453
38.603
38.6692
38.3839
39.3205
38.5721
38.533
38.3694
38.5252
38.9216
39.0103
38.6994
38.3525
39.6816
38.6749
38.3835
38.7098
38.4348
38.8457
39.0309
39.024
39.9333
39.4898
39.049
38.8541
38.4782
38.6071
39.8685
39.2921
38.7837
39.2795
38.2832
38.6754
38.7189
38.5153
39.4253
38.4455
40.0495
39.0506
38.3912
38.2851
38.8303
38.4871
39.3204
39.7353
39.0117
39.8093
39.4896
40.0204
38.904
39.6917
38.7407
39.4671
39.4358
39.365
38.7895
39.5898
39.4719
38.8211
39.8683
39.4178
40.9342
38.9347
39.786
39.3424
39.4354
39.0708
40.3625
40.4112
39.1222
39.6644
40.7313
39.01
39.1421
39.1005
39.59
39.1525
39.0379
40.0368
38.9702
38.8613
39.2697
39.1358
39.1245
39.1896
39.1349
39.0643
40.6269
39.8888
39.5248
39.5389
39.7457
39.8296
39.5244
39.5279
39.0232
38.8712
39.7539
39.0016
39.4153
39.3814
40.1726
39.6164
39.3828
41.4865
40.0588
39.5019
40.6522
40.0142
39.9187
40.8471
39.735
40.8339
40.1644
40.8754
40.9851
40.3655
